data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,10,1000,4,250,1.0,1.0,75.0,25.0,375,170.4898801397577,207.41199278078884,3360022.434473337,65.26342177132537,155200705.0443905,0.021649530738357816,97.83504692616421,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,11,1000,4,250,1.0,1.0,75.0,25.0,375,107.6417269133468,123.30670720445774,537853.1139718039,57.306636873738384,26723098.861665297,0.020126899082926444,97.98731009170736,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,12,1000,4,250,1.0,1.0,75.0,25.0,375,218.3212825867267,480.83950700358685,8515734.852011448,69.30222130678332,356309553.4731159,0.023899821851546207,97.61001781484538,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,13,1000,4,250,1.0,1.0,75.0,25.0,375,123.59371894054419,176.95915230468557,844607.1636188966,59.26654760615959,50590180.13582899,0.01669508116696206,98.3304918833038,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,14,1000,4,250,1.0,1.0,75.0,25.0,375,121.30946457166512,50.895765253765695,929000.3601660432,59.68015882366188,55112394.92289697,0.016856468703015503,98.31435312969845,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,15,1000,4,250,1.0,1.0,75.0,25.0,375,178.88110249097014,276.0084655966483,3861384.721713491,65.86743073883434,185557698.82256904,0.02080961741935462,97.91903825806455,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,16,1000,4,250,1.0,1.0,75.0,25.0,375,278.9286601944663,755.1068873629703,21354869.603470802,73.2949692389368,1128159851.8076117,0.018928939519745034,98.1071060480255,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,17,1000,4,250,1.0,1.0,75.0,25.0,375,169.4813715418629,379.51819581093577,3088705.562727818,64.89776510251195,143041959.53759167,0.021593003708230807,97.84069962917692,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,18,1000,4,250,1.0,1.0,75.0,25.0,375,220.84840173280384,272.8380033934487,8667158.474106211,69.37876737466206,339536549.28458095,0.025526437411136773,97.44735625888632,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,19,1000,4,250,1.0,1.0,75.0,25.0,375,224.3195274377282,297.7416424442226,9751227.42229202,69.8905928535779,342726246.77102983,0.028451942371389684,97.15480576286103,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,20,1000,4,250,1.0,1.0,75.0,25.0,375,261.0077121511214,414.0258273612119,18096655.558082584,72.57598320345582,621777008.3087618,0.02910473580762599,97.0895264192374,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,21,1000,4,250,1.0,1.0,75.0,25.0,375,138.5506300975858,209.1196041802337,1419509.4339316972,61.521382831534325,63864562.34895325,0.022226871706652558,97.77731282933473,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,22,1000,4,250,1.0,1.0,75.0,25.0,375,87.48371061519344,87.46578187175683,243861.75946392078,53.87143702913654,13543780.847351763,0.018005441922932727,98.19945580770673,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,23,1000,4,250,1.0,1.0,75.0,25.0,375,85.39849551265016,114.06022425184949,211988.1902772405,53.26311667342486,13298397.403402884,0.015940882487313512,98.40591175126865,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,24,1000,4,250,1.0,1.0,75.0,25.0,375,293.46253003664475,1249.791319590376,26147140.93493731,74.17424207770661,1719570940.5392995,0.015205619214951916,98.47943807850481,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,25,1000,4,250,1.0,1.0,75.0,25.0,375,284.7928075457043,668.4754388925841,24783140.5225179,73.94156339375745,2369215231.9914274,0.01046048505339323,98.95395149466067,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,26,1000,4,250,1.0,1.0,75.0,25.0,375,221.4560389866899,435.0593294700021,8983594.708110623,69.5345015064415,561007408.4258797,0.01601332633613079,98.39866736638692,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,27,1000,4,250,1.0,1.0,75.0,25.0,375,257.49852448325834,513.1959440719817,16812853.128680166,72.2564141914435,858331247.3667389,0.01958783765621962,98.04121623437804,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,28,1000,4,250,1.0,1.0,75.0,25.0,375,195.70466037267394,486.99340264839117,5602175.834536618,67.48356735828241,554055396.1541291,0.010111219696483533,98.98887803035164,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,29,1000,4,250,1.0,1.0,75.0,25.0,375,207.90623047784325,338.99699217824667,7369219.854253318,68.67421513513526,424628049.3000082,0.01735452913768025,98.26454708623199,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,30,1000,4,250,1.0,1.0,75.0,25.0,375,113.2418507144715,96.37213054481755,686671.8172042408,58.36749223185887,48366645.23358552,0.01419721822524544,98.58027817747545,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,31,1000,4,250,1.0,1.0,75.0,25.0,375,201.79257652318557,425.4546179485282,6282805.0009402735,67.98153580752098,210378663.82094887,0.02986426896544749,97.01357310345526,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,32,1000,4,250,1.0,1.0,75.0,25.0,375,235.64134688317253,413.246694963364,12034442.004266363,70.80425958334683,713260570.207868,0.016872434152303026,98.3127565847697,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,33,1000,4,250,1.0,1.0,75.0,25.0,375,61.77620195900721,53.860336254368804,64404.14068213631,48.08913789993265,3169796.843832562,0.02031806574842382,97.96819342515761,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,34,1000,4,250,1.0,1.0,75.0,25.0,375,209.45802254002967,581.1648047422809,7196100.964828385,68.57097248080993,311601352.6369449,0.02309393365571412,97.69060663442859,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,35,1000,4,250,1.0,1.0,75.0,25.0,375,246.72516391807432,446.6881460517064,14022655.858244969,71.46830275780829,1133242393.297099,0.012373924538286035,98.7626075461714,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,36,1000,4,250,1.0,1.0,75.0,25.0,375,148.62609273092207,257.83662372204327,1864594.8367476077,62.705844772809805,81123247.65326425,0.022984716350573517,97.70152836494265,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,37,1000,4,250,1.0,1.0,75.0,25.0,375,254.34727183380974,713.5020014616331,15619900.641157608,71.93678266984674,763843239.4495724,0.020449091952968453,97.95509080470316,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,1000,4,250,1.0,1.0,75.0,25.0,375,295.08273947532643,1164.801525504582,27780425.587771166,74.43738894713505,1466722512.262972,0.018940478076462732,98.10595219235373,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,1000,4,250,1.0,1.0,75.0,25.0,375,213.69864103857344,301.1474679421299,8251796.6198310545,69.1654851547494,515659376.28937167,0.01600241748576372,98.39975825142363,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,1000,4,250,1.0,1.0,75.0,25.0,375,239.7928613760801,493.80143133703564,12856062.445380382,71.09107973246441,1147537138.3419445,0.01120317767140493,98.87968223285951,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,1000,4,250,1.0,1.0,75.0,25.0,375,295.17983509301735,1594.025926193636,26228854.585668597,74.18779325360265,1852255449.7664552,0.01416049529722032,98.58395047027797,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,1000,4,250,1.0,1.0,75.0,25.0,375,114.33747850661963,86.12850433078434,719395.3401128597,58.56967620346788,56253741.96332085,0.012788399758045027,98.7211600241955,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,1000,4,250,1.0,1.0,75.0,25.0,375,128.30746047005837,201.69280792435242,1082203.070966185,60.34308761995173,63236693.95083595,0.017113530188778616,98.28864698112214,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,1000,4,250,1.0,1.0,75.0,25.0,375,185.5798923995493,147.2584137237035,4857036.966334631,66.86371408849617,213052948.7863264,0.022797323360240446,97.72026766397596,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,1000,4,250,1.0,1.0,75.0,25.0,375,208.57452349997567,308.65309346489215,7529966.551512984,68.76793047047234,290880651.1215874,0.025886790759298308,97.41132092407017,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,1000,4,250,1.0,1.0,75.0,25.0,375,360.90108828939475,1210.2622474076452,59809857.165261835,77.76772765254229,2308752956.822691,0.025905698133927783,97.40943018660722,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,1000,4,250,1.0,1.0,75.0,25.0,375,122.20936669354984,120.81812729942638,905722.9410351741,59.56995368116842,51252548.93279749,0.017671763841887376,98.23282361581126,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,1000,4,250,1.0,1.0,75.0,25.0,375,293.1081618126275,703.6911478577349,28342033.37812173,74.52431005164053,1516698537.372016,0.018686662299569418,98.13133377004306,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,1000,4,250,1.0,1.0,75.0,25.0,375,205.49138541383698,465.7241527025941,6711223.921934478,68.26801729419503,541514662.4515543,0.012393429739374576,98.76065702606253,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,1000,4,250,1.0,1.0,75.0,25.0,375,112.32253500387266,170.21138354964754,635808.5643661439,58.03326373581753,28770098.771460507,0.02209963091947589,97.79003690805241,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,1000,4,250,1.0,1.0,75.0,25.0,375,193.66723929250344,394.2272292093931,5431260.968117523,67.34900670826225,346977059.03386134,0.01565308376075517,98.4346916239245,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
