data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
twdp,42,80,1000,8,250,1.0,1.0,75.0,25.0,80,4450.259773307813,143538.21060704818,7.167383704161387e+21,218.5536065494245,7.620927694387241e+21,0.9404870366950357,5.951296330496425,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,81,1000,8,250,1.0,1.0,75.0,25.0,80,4631.9986438699725,349180.99765965657,7.298999534734173e+21,218.6326333596691,8.375651056694325e+21,0.8714545872706065,12.854541272939347,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,82,1000,8,250,1.0,1.0,75.0,25.0,80,4856.342271240844,294104.59871861106,1.235738646368625e+22,220.91926628971288,1.2435659169289118e+22,0.9937057855528746,0.6294214447125412,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,83,1000,8,250,1.0,1.0,75.0,25.0,80,4428.759526516022,235406.0909637965,5.695243570565434e+21,217.555123024433,6.590070308923946e+21,0.8642159041692193,13.578409583078066,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,84,1000,8,250,1.0,1.0,75.0,25.0,80,4524.0765170051645,256793.18020049992,6.691995653535386e+21,218.2555565021531,7.400188311038908e+21,0.904300724827893,9.569927517210697,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,85,1000,8,250,1.0,1.0,75.0,25.0,80,4665.590215827127,274063.81923501083,8.574137581422297e+21,219.33190447960843,1.0663116885148639e+22,0.8040929939879186,19.590700601208145,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,86,1000,8,250,1.0,1.0,75.0,25.0,80,4992.219742893943,352514.2588605901,1.4385687012409092e+22,221.57930607176897,1.6812568756095658e+22,0.8556507468374419,14.434925316255809,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,87,1000,8,250,1.0,1.0,75.0,25.0,80,4401.106052000018,330786.8516591617,4.879115413545954e+21,216.88341091298025,5.93123107408767e+21,0.8226142857360264,17.738571426397364,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,88,1000,8,250,1.0,1.0,75.0,25.0,80,4445.644174174682,213371.95210869232,6.344359607537634e+21,218.0238779145063,6.859143022869405e+21,0.9249493101958356,7.505068980416441,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,89,1000,8,250,1.0,1.0,75.0,25.0,80,4197.092273256859,203815.49094131085,3.9508818862486166e+21,215.96694046407032,4.213544814501013e+21,0.9376622440685962,6.233775593140378,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,90,1000,8,250,1.0,1.0,75.0,25.0,80,4517.653173844829,309107.75236401835,6.355045162676762e+21,218.031186412522,7.4318640944095e+21,0.8551078278540162,14.489217214598382,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,91,1000,8,250,1.0,1.0,75.0,25.0,80,4363.777095598667,328034.60866834986,4.3515202453408013e+21,216.3864100840743,5.353936999352534e+21,0.8127701625676661,18.72298374323339,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,92,1000,8,250,1.0,1.0,75.0,25.0,80,4836.647547819305,352949.1122536622,1.094514932561365e+22,220.3922169106134,1.2064348147497805e+22,0.9072308915325623,9.27691084674377,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,93,1000,8,250,1.0,1.0,75.0,25.0,80,4571.157890328822,244018.87169098065,7.741588839778256e+21,218.88830101966502,8.018658584747358e+21,0.9654468709397194,3.455312906028063,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,94,1000,8,250,1.0,1.0,75.0,25.0,80,4321.861187043065,310093.6506044924,4.3369020169941187e+21,216.37179610306595,5.548640952575925e+21,0.7816151836209075,21.838481637909247,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,95,1000,8,250,1.0,1.0,75.0,25.0,80,4670.996068553757,367026.70849817793,7.81786192652344e+21,218.93087995965953,9.308415127101399e+21,0.8398703559923728,16.01296440076272,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,96,1000,8,250,1.0,1.0,75.0,25.0,80,4335.344537362442,198942.68373310202,5.105596802098976e+21,217.08046514828283,5.611070875586402e+21,0.9099148656833531,9.008513431664689,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,97,1000,8,250,1.0,1.0,75.0,25.0,80,3670.644978271026,187349.3983727472,1.2597781465944883e+21,211.002940703611,1.467661377984426e+21,0.8583574968257129,14.164250317428706,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,98,1000,8,250,1.0,1.0,75.0,25.0,80,4748.452897451297,369895.39365502255,9.215043396730131e+21,219.6449738479829,1.1169879263818969e+22,0.8249904210315984,17.500957896840163,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,99,1000,8,250,1.0,1.0,75.0,25.0,80,4255.223866134838,205992.6643129857,4.568303255934854e+21,216.59754925799885,5.230167373190933e+21,0.8734525933818683,12.654740661813168,False,T_0p10NL_over_Lp2,N_L,80,T_0p10NL_over_Lp2
twdp,42,0,1000,8,250,1.0,1.0,75.0,25.0,100,4696.794599397302,250907.91624136997,9.595870687306698e+21,219.82084386839819,1.148447510162814e+22,0.8355515252017311,16.444847479826883,False,T_0p125NL_over_Lp2,N_L,100,T_0p125NL_over_Lp2
twdp,42,1,1000,8,250,1.0,1.0,75.0,25.0,100,4383.541244579809,282472.1653168612,5.187601818440642e+21,217.1496663381711,5.834027161683839e+21,0.8891974059550619,11.080259404493809,False,T_0p125NL_over_Lp2,N_L,100,T_0p125NL_over_Lp2
